dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
9,Illian Hernández,CF Pachuca,Liga MX,Attacker,Mexico,11k6v0xq6o4d72q42cmz4blnu,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/11k6v0xq6o4d72q42cmz4blnu
4,Eduardo Bauermann,CF Pachuca,Liga MX,Defender,Brazil,18droisrhb60eiaw3i2ur1i39,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/18droisrhb60eiaw3i2ur1i39
27,Owen González,CF Pachuca,Liga MX,Midfielder,Mexico,1ibfjtvd76ihj3gl6b53vtwr8,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/1ibfjtvd76ihj3gl6b53vtwr8
24,Luis Rodríguez,CF Pachuca,Liga MX,Defender,Mexico,1tvahhuutqgqeqgox3sm2wd79,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/1tvahhuutqgqeqgox3sm2wd79
23,,CF Pachuca,Liga MX,Attacker,Venezuela,20wvh9al53baedfzbzykpvkyd,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/20wvh9al53baedfzbzykpvkyd
6,,CF Pachuca,Liga MX,Midfielder,Uruguay,290eq9srth2n1q3349b7v9mok,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/290eq9srth2n1q3349b7v9mok
190,,CF Pachuca,Liga MX,Midfielder,Mexico,2k6c85kf5tkmius5aqiephhxw,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/2k6c85kf5tkmius5aqiephhxw
32,,CF Pachuca,Liga MX,Defender,Mexico,2kasp3r5sfse9gwcmupcwry8k,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/2kasp3r5sfse9gwcmupcwry8k
186,,CF Pachuca,Liga MX,Midfielder,Mexico,34ided223ic0hrih97xs3cu1g,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/34ided223ic0hrih97xs3cu1g
197,Sergio Hernández,CF Pachuca,Liga MX,Midfielder,Mexico,3e9khh7x0bergl1btvh42o2s4,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/3e9khh7x0bergl1btvh42o2s4
