dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
7,,Charlotte FC,Charlotte_FC,US Open Cup,Attacker,Australia,6f2f519kxin4bqo4gco4lby1g,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/dqq34048nqex146r77i5l8twq/player/view/6f2f519kxin4bqo4gco4lby1g
21,,Charlotte FC,Charlotte_FC,US Open Cup,Goalkeeper,USA,6vfwba584q9ewfdbo1ybxvmjt,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/dqq34048nqex146r77i5l8twq/player/view/6vfwba584q9ewfdbo1ybxvmjt
,,Charlotte FC,Charlotte_FC,US Open Cup,,USA,6wn34f3u779czq13twywgpel0,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/dqq34048nqex146r77i5l8twq/player/view/6wn34f3u779czq13twywgpel0
20,,Charlotte FC,Charlotte_FC,US Open Cup,Midfielder,Mali,7sitox7ubssxusmiqnoy5sxlg,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/dqq34048nqex146r77i5l8twq/player/view/7sitox7ubssxusmiqnoy5sxlg
34,,Charlotte FC,Charlotte_FC,US Open Cup,Defender,St. Vincent and the Grenadines,83ntdc9flz30xcji5t5gufasq,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/dqq34048nqex146r77i5l8twq/player/view/83ntdc9flz30xcji5t5gufasq
23,,Charlotte FC,Charlotte_FC,US Open Cup,Defender,Austria,8ni9bkbl8s3b5crosqfxrb97u,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/dqq34048nqex146r77i5l8twq/player/view/8ni9bkbl8s3b5crosqfxrb97u
42,,Charlotte FC,Charlotte_FC,US Open Cup,Goalkeeper,USA,91zaobrhwte235umn6y1mklxw,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/dqq34048nqex146r77i5l8twq/player/view/91zaobrhwte235umn6y1mklxw
8,,Charlotte FC,Charlotte_FC,US Open Cup,Midfielder,England,9g7jit9xa9c5b25gfl6wy7kd1,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/dqq34048nqex146r77i5l8twq/player/view/9g7jit9xa9c5b25gfl6wy7kd1
10,,Charlotte FC,Charlotte_FC,US Open Cup,Attacker,Côte d'Ivoire,9ikkppq7uewf36gahgz0kzaol,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/dqq34048nqex146r77i5l8twq/player/view/9ikkppq7uewf36gahgz0kzaol
27,,Charlotte FC,Charlotte_FC,US Open Cup,Attacker,USA,9ohy24mxhsqao5kymh0lbxxck,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/dqq34048nqex146r77i5l8twq/player/view/9ohy24mxhsqao5kymh0lbxxck
13,,Charlotte FC,Charlotte_FC,US Open Cup,Midfielder,USA,ahsgqqn4mjj7isq2x0fdkl49,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/dqq34048nqex146r77i5l8twq/player/view/ahsgqqn4mjj7isq2x0fdkl49
44,,Charlotte FC,Charlotte_FC,US Open Cup,Defender,Ghana,b15d6e6kd0srp3nl1jnlrmot0,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/dqq34048nqex146r77i5l8twq/player/view/b15d6e6kd0srp3nl1jnlrmot0
3,,Charlotte FC,Charlotte_FC,US Open Cup,Defender,USA,b1el7j39v2pgvl9zodd9usded,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/dqq34048nqex146r77i5l8twq/player/view/b1el7j39v2pgvl9zodd9usded
18,,Charlotte FC,Charlotte_FC,US Open Cup,Attacker,Colombia,bqxs1jhlsp1xlksbhs62syfbo,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/dqq34048nqex146r77i5l8twq/player/view/bqxs1jhlsp1xlksbhs62syfbo
11,,Charlotte FC,Charlotte_FC,US Open Cup,Attacker,Israel,czazwj4nt23bydpdi67i0wga2,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/dqq34048nqex146r77i5l8twq/player/view/czazwj4nt23bydpdi67i0wga2
22,,Charlotte FC,Charlotte_FC,US Open Cup,Defender,USA,d6pdees4dyeloza4ya3jqd5d6,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/dqq34048nqex146r77i5l8twq/player/view/d6pdees4dyeloza4ya3jqd5d6
35,,Charlotte FC,Charlotte_FC,US Open Cup,Defender,USA,e7xym5luhaecx5p4dyea88dg4,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/dqq34048nqex146r77i5l8twq/player/view/e7xym5luhaecx5p4dyea88dg4
,,Charlotte FC,Charlotte_FC,US Open Cup,Defender,USA,exk9svcdgcbn05ms00fhorvv8,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/dqq34048nqex146r77i5l8twq/player/view/exk9svcdgcbn05ms00fhorvv8
,,Charlotte FC,Charlotte_FC,US Open Cup,,England,f2nxpa1xl9b1fvp8v02l8h979,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/dqq34048nqex146r77i5l8twq/player/view/f2nxpa1xl9b1fvp8v02l8h979
